2139794 20820 1171 611
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3614166 14516 1946 414
0 0 0 0
0 0 0 0
0 0 0 0
5745458 18868 2864 550
0 0 0 0
0 0 0 0
5745610 205 2868 4
0 0 0 0
0 0 0 0
5745936 655 2873 3
7884012 20756 4003 609
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9312319 12820 4659 361
0 0 0 0
91 12852 1 362
0 0 0 0
0 0 0 0
0 0 0 0
2140515 22734 1193 646
2154159 1732 1206 16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4293739 21268 2383 625
0 0 0 0
4541543 4870 2481 97
0 0 0 0
91 4902 1 98
1444875 14356 771 409
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4009298 25909 2117 716
4009330 150 2118 2
0 0 0 0
0 0 0 0
6149966 16692 3328 482
0 0 0 0
0 0 0 0
6150048 915 3330 3
475 1082 4 8
0 0 0 0
0 0 0 0
0 0 0 0
1604582 15572 888 447
0 0 0 0
0 0 0 0
0 0 0 0
3741762 18644 1990 543
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
605 19291 6 549
1659143 14978 837 427
479360 19682 292 574
479392 150 293 2
0 0 0 0
0 0 0 0
0 0 0 0
1953789 14100 1016 401
0 0 0 0
0 0 0 0
0 0 0 0
4093049 21012 2183 617
4093831 956 2187 5
0 0 0 0
91 988 1 6
0 0 0 0
417 700 6 3
0 0 0 0
2140509 20788 1199 610
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3602780 14452 1975 412
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6189531 25653 3311 726
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8330423 21812 4529 642
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9759847 13588 5267 385
0 0 0 0
91 13620 1 386
0 0 0 0
0 0 0 0
2138551 19764 1143 578
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4276499 20596 2269 604
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5732019 14260 3017 406
0 0 0 0
0 0 0 0
0 0 0 0
5732129 110 3019 2
1194518 12130 631 338
945761 21282 566 624
0 0 0 0
0 0 0 0
946334 951 570 5
0 0 0 0
946412 110 571 2
3084680 20404 1707 598
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4519304 14068 2451 400
0 0 0 0
0 0 0 0
0 0 0 0
7093949 25525 3803 722
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7094275 656 3808 3
91 688 1 4
2139383 21012 1169 617
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3634337 14817 1942 421
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5774717 21524 3144 633
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7914809 21108 4337 620
0 0 0 0
605 21698 6 626
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1532999 15220 836 436
0 0 0 0
0 0 0 0
0 0 0 0
3670115 20276 1936 594
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5806879 20052 3025 587
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7273727 14452 3770 412
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9829508 25205 5106 712
0 0 0 0
0 0 0 0
0 0 0 0
91 25237 1 713
0 0 0 0
0 0 0 0
2140663 21684 1209 638
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3552510 14068 1959 400
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5691093 20820 3103 611
0 0 0 0
0 0 0 0
5691419 656 3108 3
0 0 0 0
0 0 0 0
0 0 0 0
7831511 21652 4301 637
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7831589 110 4302 2
9268443 14708 5065 420
0 0 0 0
0 0 0 0
0 0 0 0
9268509 86 5066 2
11408167 21346 6244 626
0 0 0 0
11408545 267 6249 5
0 0 0 0
0 0 0 0
0 0 0 0
13546045 20724 7361 608
0 0 0 0
13546561 950 7365 5
0 0 0 0
0 0 0 0
0 0 0 0
14997380 14196 8118 404
0 0 0 0
0 0 0 0
0 0 0 0
17574348 25749 9439 729
91 25781 1 730
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2133495 19668 985 575
91 19700 1 576
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1426927 14420 779 411
0 0 0 0
135 14507 2 412
0 0 0 0
0 0 0 0
2140131 21428 1192 630
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4278559 20820 2333 611
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5705024 14452 3107 412
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7842396 20308 4215 595
7842722 655 4220 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9981310 21012 5366 617
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11416061 13172 6021 372
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13979420 24469 7350 689
0 0 0 0
0 0 0 0
0 0 0 0
91 24501 1 690
0 0 0 0
2139639 20500 1177 601
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3556816 14228 1924 405
0 0 0 0
0 0 0 0
0 0 0 0
5696460 21473 3103 629
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7836136 21089 4283 617
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9257666 14292 5023 407
0 0 0 0
0 0 0 0
0 0 0 0
11397470 21396 6207 629
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13536540 21290 7367 625
91 21322 1 626
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1832188 17653 855 476
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3971800 21460 2033 631
417 22147 6 635
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2140381 21428 1195 630
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3573105 14580 1952 416
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5713325 21460 3149 631
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7853289 21460 4338 631
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 21492 1 632
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
123 32 2 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 64 1 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
123 32 2 1
0 0 0 0
5690171 54268 2916 1577
4410898 99193 2280 2808
1738512 116857 1094 3360
0 0 0 0
3148000 14164 1850 403
0 0 0 0
0 0 0 0
0 0 0 0
5288732 21172 3063 622
5289058 657 3068 3
5289166 127 3071 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7428234 20884 4232 613
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 20916 1 614
1448146 14004 760 398
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3584974 20340 1851 596
0 0 0 0
3585040 86 1852 2
0 0 0 0
0 0 0 0
0 0 0 0
5719756 19732 2877 577
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7570342 17621 3764 475
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9710370 21396 4955 629
0 0 0 0
9710885 951 4959 5
0 0 0 0
0 0 0 0
0 0 0 0
11850529 20852 6138 612
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13287792 14388 6893 410
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15425356 20020 8007 586
0 0 0 0
0 0 0 0
605 20611 6 592
0 0 0 0
0 0 0 0
2139993 20916 1177 614
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3566767 13556 1901 384
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5702641 20582 2957 586
0 0 0 0
5703155 1821 2964 5
0 0 0 0
0 0 0 0
7837839 19508 3988 570
0 0 0 0
91 19540 1 571
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1823090 17205 850 462
0 0 0 0
0 0 0 0
0 0 0 0
3964078 21396 2071 629
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6103178 20756 3233 609
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 20788 1 610
1423199 14260 764 406
0 0 0 0
0 0 0 0
0 0 0 0
3563739 21524 1971 633
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5702455 20276 3121 594
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7140493 14516 3901 414
0 0 0 0
0 0 0 0
0 0 0 0
9276585 20020 4969 586
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2137242 40875 1091 1180
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3957958 16597 1918 443
0 0 0 0
3958284 778 1923 3
6097578 21258 3090 624
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 21290 1 625
2139543 21556 1174 634
0 0 0 0
0 0 0 0
0 0 0 0
135 21643 2 635
0 0 0 0
1439387 14580 769 416
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3578391 21012 1928 617
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5718643 21492 3126 632
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7306688 14708 3965 420
0 0 0 0
0 0 0 0
0 0 0 0
9443580 20180 5058 591
0 0 0 0
0 0 0 0
91 20212 1 592
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2137015 19924 1095 583
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3990700 17909 1905 466
0 0 0 0
0 0 0 0
0 0 0 0
6131304 21524 3114 633
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
155 21683 3 637
0 0 0 0
0 0 0 0
2140471 21652 1203 637
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3584715 14356 1965 409
0 0 0 0
3585040 683 1970 3
0 0 0 0
5724588 21140 3146 621
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7863496 20660 4302 606
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9278046 13652 5015 387
91 13684 1 388
0 0 0 0
0 0 0 0
0 0 0 0
2136311 19924 1073 583
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4712018 25365 2338 699
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4712084 86 2339 2
6133800 13172 3003 372
0 0 0 0
0 0 0 0
6133896 127 3006 3
0 0 0 0
0 0 0 0
8274404 21524 4212 633
91 21556 1 634
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2139671 21428 1178 630
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3559346 14260 1944 406
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5700078 21908 3157 645
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7840618 21428 4364 630
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 21460 1 631
0 0 0 0
1482825 14484 757 413
1483151 654 762 3
0 0 0 0
0 0 0 0
3620139 20180 1858 591
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6189180 24405 3090 687
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7612681 13236 3760 374
0 0 0 0
0 0 0 0
0 0 0 0
9753925 21652 4989 637
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11893825 21364 6176 628
0 0 0 0
11894374 982 6181 6
0 0 0 0
0 0 0 0
0 0 0 0
13327543 13972 6885 397
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15466931 21268 8056 625
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
17605071 20788 9188 610
0 0 0 0
583 21840 5 616
0 0 0 0
0 0 0 0
0 0 0 0
1440532 14303 759 404
338 14367 4 406
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2137326 19668 1100 575
0 0 0 0
91 19700 1 576
0 0 0 0
0 0 0 0
2577509 23797 1232 668
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2577835 657 1237 3
4042705 13300 1920 376
0 0 0 0
0 0 0 0
0 0 0 0
6180909 20724 3054 608
0 0 0 0
0 0 0 0
6181459 1106 3059 6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8321999 21940 4266 646
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9749200 14228 5017 405
0 0 0 0
0 0 0 0
0 0 0 0
11888684 21556 6191 634
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 21588 1 635
0 0 0 0
2139447 21172 1171 622
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2140030 986 1176 6
3546086 12692 1921 357
0 0 0 0
0 0 0 0
0 0 0 0
5682594 20052 3002 587
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8265973 24566 4241 692
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9681039 11892 4892 332
9681121 1105 4894 3
409 1145 2 5
2139477 21076 1163 619
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4279441 20212 2352 592
0 0 0 0
4297601 1871 2366 17
4297877 420 2367 2
0 0 0 0
0 0 0 0
4298202 656 2372 3
5744023 14260 3121 406
0 0 0 0
0 0 0 0
0 0 0 0
7881459 20468 4231 600
0 0 0 0
0 0 0 0
0 0 0 0
91 20500 1 601
0 0 0 0
0 0 0 0
91 20532 1 602
2139127 19796 1161 579
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3845997 15636 2059 449
0 0 0 0
0 0 0 0
0 0 0 0
5985257 21140 3226 621
0 0 0 0
0 0 0 0
0 0 0 0
5986039 951 3230 5
0 0 0 0
0 0 0 0
8556770 25111 4514 709
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
10290433 17332 5450 502
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12426077 19668 6504 575
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14559296 19499 7480 568
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 19531 1 569
0 0 0 0
1434613 12660 641 356
0 0 0 0
0 0 0 0
0 0 0 0
3574449 21108 1826 620
0 0 0 0
0 0 0 0
609 21963 6 626
0 0 0 0
2136701 20020 1074 586
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2137027 654 1079 3
0 0 0 0
3712054 15508 1918 445
0 0 0 0
0 0 0 0
0 0 0 0
5851666 20980 3096 616
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5852239 951 3100 5
8431626 25079 4452 708
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9789318 12628 5121 355
0 0 0 0
0 0 0 0
0 0 0 0
11926530 20116 6224 589
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11926600 102 6225 2
0 0 0 0
14063204 19540 7309 571
0 0 0 0
0 0 0 0
91 19572 1 572
0 0 0 0
1462640 32872 683 948
0 0 0 0
0 0 0 0
0 0 0 0
3601644 21204 1842 623
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5735272 19348 2833 565
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7168218 13556 3537 384
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9307158 21012 4694 617
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11864922 25367 6020 717
0 0 0 0
0 0 0 0
0 0 0 0
11865248 658 6025 3
0 0 0 0
13587236 17268 6982 500
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2114152 38915 1125 1115
24368 39075 6 1120
91 39107 1 1121
0 0 0 0
0 0 0 0
0 0 0 0
2139849 22311 1183 632
410 22351 2 634
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1426583 13972 741 397
0 0 0 0
0 0 0 0
0 0 0 0
3566163 21108 1918 620
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5705103 21108 3075 620
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7238001 2956 3448 28
7238001 128 3448 4
0 0 0 0
9370253 21652 4396 637
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11950058 24663 5642 695
0 0 0 0
91 24695 1 696
0 0 0 0
0 0 0 0
0 0 0 0
1583618 14836 781 424
91 14868 1 425
0 0 0 0
0 0 0 0
0 0 0 0
1266645 12506 622 350
871432 20602 505 603
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
871924 951 509 5
3012048 21460 1703 631
0 0 0 0
3012374 655 1708 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4421774 13780 2455 391
0 0 0 0
0 0 0 0
0 0 0 0
6553034 18164 3372 528
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8689126 19604 4440 573
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
10098080 12852 5089 362
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1084887 23976 566 670
1055648 34184 639 989
0 0 0 0
1056140 956 643 5
0 0 0 0
0 0 0 0
3637377 24567 1949 692
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 24599 1 693
0 0 0 0
1470637 14580 787 416
0 0 0 0
0 0 0 0
0 0 0 0
3610185 21332 1963 627
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5750597 21588 3166 635
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5822874 2638 3182 18
1363547 13774 747 366
0 0 0 0
0 0 0 0
0 0 0 0
3500631 20276 1846 594
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5637907 20404 2951 598
0 0 0 0
0 0 0 0
5638233 654 2956 3
0 0 0 0
0 0 0 0
0 0 0 0
1276771 12066 557 320
205256 14082 123 383
0 0 0 0
0 0 0 0
0 0 0 0
2793445 25175 1438 711
0 0 0 0
91 25207 1 712
0 0 0 0
0 0 0 0
0 0 0 0
648 1140 7 9
2140004 21076 1177 619
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3567224 14324 1926 408
3614663 2183 1948 24
3614663 32 1948 1
5754083 21204 3120 623
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7896780 23234 4340 635
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9319746 12884 5000 363
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11455678 19732 6063 577
0 0 0 0
0 0 0 0
0 0 0 0
91 19764 1 578
2135415 19988 1045 585
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 20020 1 586
1498810 13108 669 370
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4078811 25911 2021 734
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6219095 21236 3220 624
0 0 0 0
6219503 1569 3227 6
411 1609 2 8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1426281 15990 766 421
0 0 0 0
0 0 0 0
0 0 0 0
3565733 21108 1939 620
0 0 0 0
135 21195 2 621
0 0 0 0
0 0 0 0
2139587 21108 1175 620
0 0 0 0
2139669 912 1177 3
0 0 0 0
0 0 0 0
700 952 2 5
293611 4076 70 63
1311234 17196 787 473
0 0 0 0
0 0 0 0
0 0 0 0
3450814 21012 1964 617
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5590426 20948 3142 615
0 0 0 0
0 0 0 0
91 20980 1 616
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1509839 14932 792 427
0 0 0 0
0 0 0 0
1897232 5039 924 93
1747436 21746 882 579
447785 25138 177 685
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2587909 21556 1371 634
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2588011 102 1373 2
0 0 0 0
4088324 14548 2114 415
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6229216 21748 3332 640
0 0 0 0
6229457 182 3335 3
0 0 0 0
0 0 0 0
0 0 0 0
8370195 20933 4543 597
0 0 0 0
8370687 952 4547 5
0 0 0 0
0 0 0 0
0 0 0 0
9944961 15828 5404 455
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12084477 21364 6579 628
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14218676 18324 7586 533
14219054 267 7591 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15663169 14356 8344 409
0 0 0 0
0 0 0 0
0 0 0 0
18226694 25303 9562 697
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
20364834 20212 10694 592
20364942 127 10697 3
0 0 0 0
91 159 1 4
0 0 0 0
1393832 12756 638 359
0 0 0 0
0 0 0 0
0 0 0 0
3532612 20564 1790 603
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5671104 20564 2933 603
0 0 0 0
0 0 0 0
0 0 0 0
5671620 951 2937 5
7087104 14516 3702 414
0 0 0 0
0 0 0 0
0 0 0 0
9226492 21172 4873 622
605 21762 6 628
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
931 657 11 3
2135551 19668 1033 575
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3564937 13940 1771 396
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6102398 24855 3013 683
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8238586 19956 4084 584
8238656 102 4085 2
8239356 653 4094 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9644549 12628 4726 355
0 0 0 0
9644647 150 4727 2
0 0 0 0
11784643 21364 5917 628
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13924255 21076 7095 619
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
91 21108 1 620
0 0 0 0
0 0 0 0
1424211 14292 773 407
0 0 0 0
0 0 0 0
0 0 0 0
3564911 21460 1985 631
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5704171 21300 3152 626
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7285955 15252 3960 437
0 0 0 0
0 0 0 0
0 0 0 0
9853257 23703 5156 647
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9853583 658 5161 3
0 0 0 0
11989739 19636 6231 574
11989835 127 6234 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13606803 15124 7020 433
0 0 0 0
0 0 0 0
0 0 0 0
15745903 20468 8182 600
0 0 0 0
0 0 0 0
91 20500 1 601
0 0 0 0
0 0 0 0
0 0 0 0
2139671 21396 1178 629
0 0 0 0
2139737 86 1179 2
0 0 0 0
0 0 0 0
0 0 0 0
3717827 15380 2004 441
0 0 0 0
0 0 0 0
0 0 0 0
3718320 951 2008 5
5857612 21044 3176 618
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7996648 21172 4336 622
0 0 0 0
0 0 0 0
0 0 0 0
91 21204 1 623
1518483 15025 773 428
72814 15665 21 448
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2642475 25207 1320 694
0 0 0 0
0 0 0 0
0 0 0 0
2642662 313 1323 5
4782306 21236 2502 624
0 0 0 0
0 0 0 0
0 0 0 0
4782402 127 2505 3
0 0 0 0
0 0 0 0
0 0 0 0
6343213 15604 3341 448
0 0 0 0
0 0 0 0
1506267 29320 678 837
624476 34408 221 996
0 0 0 0
0 0 0 0
0 0 0 0
624802 656 226 3
0 0 0 0
0 0 0 0
0 0 0 0
2761662 20116 1318 589
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4365878 14548 2076 415
0 0 0 0
0 0 0 0
0 0 0 0
6506093 21364 3271 628
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8644969 20948 4426 615
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
10108696 14484 5200 413
0 0 0 0
0 0 0 0
0 0 0 0
12684937 25367 6520 717
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14824741 21460 7704 631
0 0 0 0
0 0 0 0
91 21492 1 632
584 955 5 5
0 0 0 0
1549439 15284 829 438
0 0 0 0
0 0 0 0
135 15371 2 439
0 0 0 0
2139139 21236 1161 624
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
