280 28620 4 211
682 29865 6 217
6417 4898 16 23
27585 17181 42 82
6266 17799 13 93
6710 652 18 9
6802 92 20 2
1176 2088 16 21
0 0 0 0
1672 652 22 9
2050 462 27 7
2154 104 29 2
3054 1648 42 26
3508 1363 50 11
4599 1117 67 19
4651 444 68 5
824 1278 13 19
1266 1450 17 7
352 1606 5 10
750 554 10 8
1276 1125 13 7
150 1229 2 9
1044 1982 10 15
1807 1247 13 4
1885 110 14 2
7561 5277 39 28
392 5485 4 32
1987 2201 17 15
5113 5895 40 19
7295 17596 25 56
6004 19059 18 70
30752 22209 34 101
33120 3232 52 24
13040 6040 25 50
17348 4982 42 22
6307 11624 31 56
2461 15574 16 79
6782 1678 26 9
7603 1215 39 19
7655 52 40 1
7955 585 44 8
8410 456 51 8
8774 570 58 8
9203 665 63 10
11163 5343 78 17
5693 7834 28 44
3778 8604 11 56
4304 963 15 5
4344 40 16 1
4656 312 22 6
5169 717 29 12
6025 1076 42 19
6129 104 44 2
6631 839 51 12
52 989 1 14
365 1471 6 23
711 502 10 7
815 104 12 2
907 92 14 2
0 0 0 0
1337 695 20 10
1784 376 27 7
0 0 0 0
2914 1052 37 13
3018 104 39 2
3729 500 46 4
6062 2056 69 16
2327 3450 19 29
3164 668 26 6
98 772 1 8
29979 1645 25 17
2410496 27286 1453 445
1386330 50892 685 860
2948084 94770 1532 1703
4709838 171162 2816 3167
4759938 298478 3024 5250
4761773 2477 3040 14
4428 3437 9 20
62125 1652 47 30
0 0 0 0
62649 1184 53 7
96830 7207 89 43
155725 14605 186 93
330572 19108 321 94
59605 27467 61 143
62215 31264 49 179
86221 38429 81 243
88686 67767 96 307
55747 72358 58 348
12431 75279 26 370
20753 5387 58 28
32370 11150 49 71
22213 20912 53 118
22343 162 55 3
0 0 0 0
23553 4840 68 14
5512 8187 26 36
7419 3432 39 15
155353 13467 178 84
328293 5570 303 56
257951 20863 226 201
480 21317 12 212
584 104 14 2
69299 3078 62 40
228782 18571 240 144
146207 27505 176 275
12910 30041 38 313
463514 37748 265 471
788600 52538 546 787
797924 2965 567 24
801510 5376 593 28
813910 16698 671 80
817159 1679 681 12
826543 13698 725 59
61918 27389 95 173
1789 30251 14 187
153257 35046 96 268
33894 41001 41 313
34240 43380 27 339
47423 46452 41 383
1887 51304 17 401
60747 56169 63 457
1504 56241 2 459
624 56795 10 470
2524 61793 14 484
47610 4358 58 41
7463 10196 36 68
21868 15838 35 102
52426 22755 53 158
58294 8231 103 43
59283 1686 116 10
113062 3825 154 33
137359 10420 197 54
247 10564 4 57
24369 10052 46 55
52 10104 1 56
386 883 7 6
0 0 0 0
66001 4593 63 52
123252 16391 141 79
129467 2265 150 11
194073 16336 133 95
42700 23557 57 136
268812 11674 228 95
65924 24304 65 154
71886 1189 80 17
924 2676 11 28
260 2936 5 33
0 0 0 0
41847 7367 39 19
108091 7958 109 49
111948 3077 142 29
184656 4448 228 53
217578 7556 270 36
53605 18268 80 112
71304 23527 74 156
136082 32349 117 206
4211 36015 26 227
4580 661 28 4
8150 9560 47 30
61695 34994 87 134
18120 50238 64 202
13492 58013 34 250
959 59252 8 259
1063 239 10 4
2515 1537 32 28
4679 4502 47 19
7456 4517 78 24
6450 11334 36 62
41592 52841 100 174
34026 66378 70 246
36369 92691 98 364
97353 14000 172 84
21514 34787 50 141
28175 7218 68 17
15159 7730 15 28
24785 13535 53 37
29525 3788 66 16
34329 3946 76 13
34441 410 78 4
43862 6646 128 61
13078 14684 29 92
28977 26520 83 171
15096 39209 60 231
1991 41509 21 260
36992 4531 54 33
41747 2559 71 22
47337 4440 98 25
47934 931 107 10
196 1087 4 13
514 422 10 8
156 474 3 9
1032 1185 17 20
7799 5163 43 27
13061 5864 61 18
7024 12029 40 56
8617 1848 62 16
10248 3490 82 16
10479 168 87 4
411 622 7 13
156 726 3 15
836 954 12 11
1235 392 18 6
0 0 0 0
1411 260 20 4
1620 381 23 7
236 537 5 10
490 306 9 5
781 295 14 5
873 92 16 2
1687 1712 25 13
2110 516 32 8
280 704 4 12
508 312 7 5
716 208 11 4
918 314 14 5
783 1660 6 12
1043 456 11 7
248 560 3 9
612 428 9 8
0 0 0 0
1068 560 15 8
0 0 0 0
1316 340 18 5
4669 3251 9 20
2074 4665 14 31
2397 6863 31 52
4421 4504 56 18
233 4758 3 22
5862 5382 19 18
22601 10785 40 68
620 11045 5 73
7744 14732 22 93
2644 17734 21 110
679 18386 10 120
2798 27565 19 140
8076 34697 23 164
8784 1686 27 5
10556 2542 39 12
3570 6365 12 26
8802 7772 37 30
10416 11387 22 54
4573 14063 17 73
5868 496 26 9
6344 940 32 7
6722 514 37 8
7145 572 45 11
8435 1790 52 7
9375 3550 65 10
14439 2690 77 15
18207 764 89 13
536 1563 9 28
555 2047 9 36
898 331 15 6
1152 306 19 5
4486 9014 44 28
61080 6354 92 41
59641 12889 80 104
216951 23535 137 206
258409 34489 166 311
219 35728 4 315
85655 39970 71 368
103425 4937 95 34
121808 1728 121 24
121952 682 124 4
858 1140 10 13
167376 12677 127 78
5438 13497 11 92
537 14840 9 104
12241 7422 39 47
94489 5002 121 49
107185 10480 73 126
127040 10793 113 58
680567 47121 453 470
52432 52799 39 516
65188 4908 67 29
103639 55778 125 79
123659 71227 113 191
217321 81671 128 313
215013 114454 136 457
12513 123357 25 478
14787 2343 62 33
255 2775 5 42
312 3035 6 47
528 666 9 10
1363 2824 18 13
1867 3954 16 34
1965 104 17 2
342914 22713 253 174
69378 35406 64 240
121841 29353 126 68
52900 62976 64 144
26339 75066 59 224
29456 79113 25 253
32045 3033 42 27
40325 5744 66 29
55696 17421 135 70
118819 14268 226 82
129306 6265 261 50
33426 40831 75 158
10524 50815 54 216
31141 10871 105 49
1452 14917 20 72
11753 15269 7 79
11935 266 10 5
12425 925 17 15
219 1121 4 20
621 1874 12 36
829 156 16 3
1907 1335 34 24
2147 240 39 5
4012 2452 69 37
4804 208 74 4
26960 14358 109 33
282674 25948 300 163
630735 19915 526 121
685161 1588 565 31
685715 710 573 11
685975 260 578 5
686724 929 591 18
1399467 19347 1049 281
1405736 1965 1060 15
59685 9838 56 83
6522 12945 17 106
30623 6644 41 39
29004 13873 48 100
25819 19235 35 152
39763 4644 60 30
65911 9808 94 45
81243 14851 145 71
85194 3711 190 46
86682 1482 213 27
94888 4050 232 29
963 6377 12 41
6986 4595 46 46
8021 888 61 16
8560 873 71 16
10940 3405 89 18
11587 823 102 17
11835 248 107 5
12501 1056 119 19
306 1316 5 24
900 833 15 14
1056 156 18 3
1192 168 21 4
2868 1643 30 11
3160 292 36 6
3868 1117 48 13
8200 9194 97 36
9047 2358 104 10
12459 7959 130 30
14763 5903 145 22
52748 22250 207 68
61367 14638 296 71
11042 17966 23 97
3262 21413 21 121
3605 364 27 7
3853 248 32 5
4243 559 40 10
4451 208 44 4
15242 2306 64 17
220377 7608 193 101
252121 8075 243 57
254835 4846 254 16
220 5138 5 22
1045 6183 18 41
1461 364 26 7
1591 182 28 3
2151 560 39 11
2748 717 49 13
3256 508 59 10
4048 959 74 18
4452 404 82 8
5998 1649 106 26
6783 984 117 16
0 0 0 0
7141 410 123 7
7261 120 126 3
7417 196 129 4
9877 2610 145 17
10505 514 155 9
10757 252 161 6
11344 707 170 12
13113 1865 201 34
13569 560 208 9
13601 32 209 1
14207 658 220 12
14519 312 226 6
14923 404 234 8
15435 512 245 11
15937 554 254 10
16237 300 260 6
16658 441 267 8
627 1381 9 22
347 1565 5 26
1156 946 17 15
1450 346 22 6
1606 156 25 3
1968 362 33 8
406 758 7 16
532 1463 10 29
876 344 17 7
1297 474 24 9
1329 32 25 1
2922 2140 50 34
260 2348 5 38
1158 950 22 18
1767 630 33 12
2254 508 42 10
2649 447 50 10
2753 104 52 2
3019 459 57 8
0 0 0 0
7273 2158 67 12
37581 2712 93 30
157487 14212 198 107
932038 28581 564 316
19976 34526 24 348
9127 49814 18 379
6411 50732 20 395
52 50784 1 396
240 50972 5 400
806 722 15 13
888 2192 15 36
1301 3192 21 58
2603 1518 42 28
2955 352 49 7
3329 406 55 7
3433 104 57 2
18145 599 68 13
423 1025 7 21
1045 438 19 10
1734 722 30 13
1994 456 35 8
3469 1774 62 33
3553 84 64 2
4078 598 73 11
4520 442 81 8
4728 208 85 4
5051 562 91 9
690 1238 12 22
611 1800 15 35
1038 384 23 8
1963 1120 42 21
2275 312 48 6
3180 1186 60 19
3284 202 62 3
202 358 3 6
213 528 3 9
369 156 6 3
617 248 11 5
987 370 18 7
1447 460 28 10
1597 300 30 4
1831 188 34 4
3130 1580 54 27
3525 260 61 5
3655 182 63 3
4175 520 73 10
4383 208 77 4
4947 564 89 12
5207 260 94 5
5694 456 103 9
5798 104 105 2
6130 609 110 10
0 0 0 0
7050 1264 121 18
0 0 0 0
7460 526 127 9
7656 196 131 4
8170 695 140 11
8630 460 150 10
8682 52 151 1
8818 136 154 3
9474 740 166 14
0 0 0 0
9858 488 172 8
12080 2428 211 44
12592 698 222 12
13524 888 239 16
13784 260 244 5
14084 300 250 6
14628 1166 262 21
15292 459 273 8
15650 566 279 10
0 0 0 0
16459 1367 294 24
16909 932 302 15
17443 396 310 8
17703 260 315 5
17755 52 316 1
17891 136 319 3
18371 480 329 10
0 0 0 0
18559 188 333 4
0 0 0 0
18663 104 335 2
19455 1368 350 23
20065 564 362 12
21205 1598 382 29
21413 208 386 4
21497 116 388 3
0 0 0 0
21866 493 394 9
22074 447 398 8
23619 1697 409 18
23971 346 416 6
24589 805 427 14
24973 468 433 8
30314 1961 450 20
482 5906 10 31
20055 27699 21 64
201050 101298 198 273
460405 52517 372 158
56135 75582 49 216
42273 118952 47 276
111133 47750 119 89
151600 27017 165 59
1160526 152978 890 671
1596544 38483 1203 245
1801279 17603 1343 145
94211 26331 74 238
65587 34262 80 336
252675 58484 197 528
189410 68605 135 690
76027 83642 89 809
177813 29578 188 109
9068 36266 47 164
60055 17568 150 131
54672 31113 85 236
84134 22334 145 80
200352 14440 279 125
212788 7823 330 48
26658 17762 53 104
125946 11047 183 113
133533 2739 205 29
139007 9456 230 27
105357 15163 97 114
107214 2830 112 15
107813 866 126 19
108850 1332 142 20
446 1784 10 31
918 640 22 16
1273 272 29 6
1642 474 35 9
240 610 5 12
1217 926 22 18
260 1082 5 21
591 300 11 6
1026 300 19 6
1214 396 23 8
598 1078 10 20
188 1214 4 23
675 445 14 9
831 156 17 3
1065 286 21 5
1389 272 28 6
1832 464 39 12
3099 1535 61 29
3331 232 67 6
3627 437 75 10
5462 796 83 10
7177 1699 92 13
8327 308 97 6
8463 136 100 3
8671 208 104 4
8827 156 107 3
9063 236 112 5
9271 156 116 3
9407 136 119 3
9679 312 125 7
10005 378 131 7
10069 104 133 3
432 744 5 12
672 240 10 5
840 168 14 4
1252 360 25 10
1544 292 31 6
1776 232 37 6
2008 232 43 6
2156 148 47 4
2422 318 52 6
2578 254 55 4
2812 188 59 4
3118 554 64 8
352 814 5 13
588 236 10 5
692 104 12 2
828 136 15 3
1235 376 23 8
1636 385 30 7
2147 702 40 12
2297 352 42 5
2433 317 45 5
266 537 5 10
712 458 16 11
1056 525 23 9
1288 232 29 6
1520 232 35 6
1668 148 39 4
1836 168 43 4
1992 156 46 3
2232 421 51 7
2440 208 55 4
2700 441 60 7
3040 288 67 6
3222 312 70 5
3456 188 74 4
3676 220 79 5
3864 188 83 4
3928 64 85 2
0 0 0 0
4064 136 88 3
4180 116 91 3
4488 308 100 9
4728 240 105 5
26423 4230 156 56
26751 437 165 10
26997 298 170 6
27165 234 174 5
222 410 4 9
468 324 9 6
754 240 14 5
910 156 17 3
1146 236 22 5
1250 104 24 2
1843 821 34 16
6729 2018 50 20
7681 983 66 19
12341 736 77 13
12676 518 86 11
12838 194 89 4
187497 13704 220 118
403195 34663 382 362
202181 50963 211 520
11730 54163 31 552
150082 5051 138 99
184715 10623 207 66
188730 324 215 7
189382 704 224 10
189653 695 229 10
612 987 9 16
849 2089 7 24
1076 280 11 6
2243 1540 31 27
457 2060 7 37
1275 849 22 15
0 0 0 0
1784 659 33 13
135 815 2 16
167 1003 3 20
507 444 11 10
1085 360 24 10
479 652 9 16
711 465 15 9
1202 372 26 10
1370 168 31 5
1538 168 35 4
1642 104 37 2
1714 32 39 1
0 0 0 0
1850 136 42 3
2086 613 47 9
300 821 4 13
436 136 7 3
604 168 11 4
752 148 15 4
0 0 0 0
0 0 0 0
784 32 16 1
928 144 22 6
1783 1257 33 14
843 1577 7 21
1277 667 16 12
1529 252 23 7
1853 453 31 9
2021 168 35 4
2125 104 37 2
2157 32 38 1
0 0 0 0
2293 234 41 4
230 418 4 8
432 352 7 5
234 540 4 9
402 168 8 4
550 148 12 4
0 0 0 0
0 0 0 0
582 32 13 1
726 144 19 6
1086 541 29 12
1326 240 34 5
1870 802 46 14
2122 252 53 7
2290 168 58 5
2458 168 62 4
2562 104 64 2
2594 32 65 1
0 0 0 0
2808 246 69 5
2940 132 72 3
3044 104 74 2
3315 223 79 4
3483 168 83 4
3631 148 87 4
0 0 0 0
0 0 0 0
3663 32 88 1
3839 349 95 10
4095 256 103 8
4335 240 108 5
4567 232 114 6
4819 252 121 7
4987 168 126 5
5155 168 130 4
5259 104 132 2
5291 32 133 1
0 0 0 0
5427 136 136 3
5559 132 139 3
5663 104 141 2
5799 136 144 3
5967 168 148 4
6115 148 152 4
0 0 0 0
6299 204 156 5
8130 796 166 12
10671 1587 178 15
11102 523 188 14
11334 232 194 6
11696 426 203 11
11864 168 208 5
12171 335 216 10
12359 684 220 17
444 1128 12 29
1592 1632 37 41
2273 857 52 23
2457 184 56 4
2760 467 62 10
2896 136 65 3
3656 928 77 16
0 0 0 0
4518 1283 90 21
0 0 0 0
5916 1773 116 36
6648 1178 127 20
98 1230 1 21
392 430 5 7
542 182 8 4
0 0 0 0
0 0 0 0
0 0 0 0
816 442 11 7
110 552 2 9
0 0 0 0
0 0 0 0
135 639 2 10
0 0 0 0
0 0 0 0
127 703 3 12
0 0 0 0
259 132 8 5
0 0 0 0
0 0 0 0
279 20 9 1
351 72 11 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
483 132 16 5
0 0 0 0
0 0 0 0
503 20 17 1
575 72 19 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
707 132 24 5
0 0 0 0
0 0 0 0
727 20 25 1
799 72 27 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 159 2 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
267 132 7 5
0 0 0 0
0 0 0 0
287 20 8 1
359 72 10 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
491 172 12 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
569 110 13 2
701 132 18 5
0 0 0 0
807 146 20 3
879 72 22 2
0 0 0 0
1043 569 29 16
0 0 0 0
0 0 0 0
0 0 0 0
1643 1109 38 21
0 0 0 0
2035 600 42 8
0 0 0 0
2838 1102 52 19
0 0 0 0
3230 600 56 8
3660 695 62 10
0 0 0 0
4289 1330 73 20
4798 839 83 15
0 0 0 0
5599 1293 96 19
0 0 0 0
6221 885 109 14
0 0 0 0
6473 490 115 8
0 0 0 0
0 0 0 0
406 1380 7 22
0 0 0 0
438 205 8 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
490 52 9 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
542 52 10 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
594 52 11 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
371 276 6 6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
491 314 12 8
0 0 0 0
577 126 13 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
987 590 18 10
1107 237 21 4
0 0 0 0
1575 738 27 13
0 0 0 0
0 0 0 0
1936 1133 36 22
0 0 0 0
0 0 0 0
0 0 0 0
2449 1258 50 26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 1345 2 27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 1432 2 28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 1519 2 29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 1606 2 30
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 1693 2 31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5575 4611 16 55
103 4663 1 56
0 0 0 0
0 0 0 0
11052 2706 24 29
0 0 0 0
0 0 0 0
0 0 0 0
14919 865 33 10
29467 575 43 13
0 0 0 0
0 0 0 0
0 0 0 0
29631 195 48 5
32610 894 57 14
104 974 2 16
5376 554 8 7
5800 1938 13 8
0 0 0 0
51946 25919 110 143
62607 7219 137 34
466 7345 3 35
530 64 5 2
0 0 0 0
705 295 9 8
5319 8032 39 45
13579 27895 20 65
0 0 0 0
13905 1533 25 4
56611 6060 69 52
169182 11238 161 89
200356 29833 222 64
1628 30217 9 68
0 0 0 0
0 0 0 0
0 0 0 0
16444 715 22 15
0 0 0 0
0 0 0 0
0 0 0 0
17670 1370 42 26
0 0 0 0
18096 470 49 9
18252 156 52 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
18928 676 65 13
19188 312 70 6
104 364 2 7
3100 1831 8 10
1169 2070 5 14
0 0 0 0
1429 260 10 5
3271 3518 19 8
3323 1187 20 1
51502 13867 65 68
36467 21425 36 105
8997 38971 24 125
1097 39207 5 130
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1669 572 16 11
1825 156 19 3
0 0 0 0
16786 977 36 20
0 0 0 0
0 0 0 0
0 0 0 0
17046 260 41 5
0 0 0 0
17098 52 42 1
0 0 0 0
17410 312 48 6
17774 364 55 7
17878 104 57 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
18450 572 68 11
18606 156 71 3
0 0 0 0
0 0 0 0
18658 52 72 1
0 0 0 0
0 0 0 0
18970 1668 78 6
0 0 0 0
149188 10674 169 91
0 0 0 0
0 0 0 0
149448 260 174 5
149708 260 179 5
149812 104 181 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
150026 214 185 4
150182 156 188 3
172014 2740 232 35
172318 304 237 5
0 0 0 0
0 0 0 0
172532 214 241 4
0 0 0 0
173364 832 257 16
0 0 0 0
0 0 0 0
173624 260 262 5
173884 260 267 5
174074 190 271 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
174178 104 273 2
174334 156 276 3
0 0 0 0
0 0 0 0
174386 52 277 1
0 0 0 0
0 0 0 0
174490 104 279 2
0 0 0 0
175322 832 295 16
175374 1408 296 1
265591 9780 360 74
322476 3453 397 36
322580 104 399 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 243 3 4
239 52 4 1
0 0 0 0
0 0 0 0
291 52 5 1
0 0 0 0
0 0 0 0
343 52 6 1
0 0 0 0
499 156 9 3
0 0 0 0
0 0 0 0
1331 884 25 17
1903 520 36 10
2007 104 38 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2059 52 39 1
2111 52 40 1
135 139 2 2
187 52 3 1
239 1408 4 1
142559 14788 99 111
52 14840 1 112
104 52 2 1
779 659 12 12
364 971 7 18
572 208 11 4
0 0 0 0
0 0 0 0
3433 5252 30 25
0 0 0 0
3485 1388 31 1
36477 9298 43 54
18351 18790 37 94
21269 11658 51 22
104 11710 2 23
0 0 0 0
0 0 0 0
988 884 19 17
0 0 0 0
1279 307 24 6
0 0 0 0
2370 1195 42 23
2578 613 46 10
46468 1328 81 32
0 0 0 0
0 0 0 0
0 0 0 0
46520 52 82 1
0 0 0 0
0 0 0 0
46624 104 84 2
46884 260 89 5
47040 156 92 3
0 0 0 0
0 0 0 0
47924 884 109 17
0 0 0 0
0 0 0 0
47976 52 110 1
49786 3554 118 8
49994 208 122 4
50254 1607 127 5
142828 8801 202 85
20864 25849 25 118
2597 26159 10 123
0 0 0 0
0 0 0 0
213 26356 3 126
317 104 5 2
369 52 6 1
421 52 7 1
1460 1155 24 22
2479 1087 43 21
2545 86 44 2
2597 52 45 1
2649 52 46 1
3044 463 53 9
3252 208 57 4
0 0 0 0
3356 104 59 2
3668 312 65 6
0 0 0 0
0 0 0 0
0 0 0 0
3990 482 70 9
4094 104 72 2
0 0 0 0
4146 52 73 1
0 0 0 0
0 0 0 0
4926 780 88 15
0 0 0 0
0 0 0 0
4978 52 89 1
5030 52 90 1
5238 208 94 4
5342 104 96 2
0 0 0 0
5446 104 98 2
5758 312 104 6
135 399 2 7
0 0 0 0
0 0 0 0
0 0 0 0
239 104 4 2
291 52 5 1
343 52 6 1
0 0 0 0
0 0 0 0
1123 780 21 15
0 0 0 0
0 0 0 0
1227 156 23 3
1279 52 24 1
1487 208 28 4
1591 104 30 2
0 0 0 0
1695 104 32 2
2007 312 38 6
2516 645 46 12
0 0 0 0
2838 302 51 5
2942 104 53 2
2994 52 54 1
0 0 0 0
0 0 0 0
0 0 0 0
3774 780 69 15
0 0 0 0
187 919 3 17
239 52 4 1
0 0 0 0
343 104 6 2
0 0 0 0
447 104 8 2
759 312 14 6
0 0 0 0
0 0 0 0
322 451 5 8
374 52 6 1
426 52 7 1
0 0 0 0
0 0 0 0
0 0 0 0
1206 780 22 15
0 0 0 0
0 0 0 0
1258 52 23 1
1310 52 24 1
0 0 0 0
1414 104 26 2
0 0 0 0
1705 359 31 7
2017 312 37 6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2069 52 38 1
2121 52 39 1
0 0 0 0
0 0 0 0
0 0 0 0
2901 780 54 15
0 0 0 0
0 0 0 0
323 1156 5 22
0 0 0 0
547 304 8 5
1378 624 21 12
239 711 4 13
421 214 7 4
473 52 8 1
135 312 2 5
213 372 5 8
0 0 0 0
265 446 6 7
212 578 5 10
278 86 6 2
0 0 0 0
466 361 10 7
1090 624 22 12
0 0 0 0
0 0 0 0
0 0 0 0
