8471492 18531 4972 340
0 0 0 0
0 0 0 0
0 0 0 0
8471524 32 4973 1
0 0 0 0
0 0 0 0
9553036 17699 5597 324
0 0 0 0
0 0 0 0
0 0 0 0
9553088 52 5598 1
0 0 0 0
0 0 0 0
10610035 13331 6198 240
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11980084 23621 6996 422
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12994006 14267 7577 258
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13991969 15359 8140 279
0 0 0 0
0 0 0 0
0 0 0 0
13992053 84 8142 2
0 0 0 0
0 0 0 0
14866469 13799 8624 249
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
16187883 20405 9316 360
2587 23498 8 367
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1294061 31595 773 366
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2778232 22535 1666 417
0 0 0 0
0 0 0 0
0 0 0 0
2778284 52 1667 1
0 0 0 0
0 0 0 0
4371729 25031 2628 465
0 0 0 0
0 0 0 0
4371761 32 2629 1
0 0 0 0
0 0 0 0
0 0 0 0
5586859 21093 3309 373
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6467165 14423 3809 261
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7574762 18563 4440 341
0 0 0 0
0 0 0 0
0 0 0 0
7574814 52 4441 1
0 0 0 0
0 0 0 0
8476813 14995 4951 272
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9795072 21925 5709 389
0 0 0 0
0 0 0 0
0 0 0 0
9795104 32 5710 1
0 0 0 0
0 0 0 0
10914168 16919 6360 309
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11861793 13435 6900 242
0 0 0 0
0 0 0 0
0 0 0 0
11861845 52 6901 1
0 0 0 0
0 0 0 0
13082278 15395 7633 265
13082310 32 7634 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14306500 21249 8354 376
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15435065 18895 9014 347
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15435097 32 9015 1
0 0 0 0
16566412 18271 9666 335
0 0 0 0
0 0 0 0
0 0 0 0
16566464 52 9667 1
0 0 0 0
0 0 0 0
17430316 14267 10153 258
0 0 0 0
17438701 13949 10157 7
0 0 0 0
0 0 0 0
0 0 0 0
18723986 32493 10894 367
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
19735879 14839 11475 269
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
20814183 16035 12100 292
0 0 0 0
0 0 0 0
20814267 84 12102 2
0 0 0 0
0 0 0 0
0 0 0 0
21827263 16399 12677 299
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
23073670 21509 13409 381
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
24080576 14294 13996 254
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
25386442 20143 14768 371
0 0 0 0
0 0 0 0
0 0 0 0
25386494 52 14769 1
0 0 0 0
0 0 0 0
26901871 25031 15678 465
0 0 0 0
0 0 0 0
0 0 0 0
26901903 32 15679 1
0 0 0 0
0 0 0 0
28296664 22393 16482 398
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
29211362 15047 16995 273
135 15134 2 274
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1018889 16399 584 299
1018921 32 585 1
0 0 0 0
1018973 52 586 1
0 0 0 0
0 0 0 0
2608377 24303 1551 451
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4268944 27489 2540 496
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4268976 32 2541 1
0 0 0 0
5978853 27995 3577 522
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7451885 24043 4463 446
0 0 0 0
0 0 0 0
0 0 0 0
7451937 52 4464 1
0 0 0 0
0 0 0 0
8774323 32011 5247 374
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9997536 21873 5961 388
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11197019 19935 6658 367
0 0 0 0
0 0 0 0
11197051 32 6659 1
0 0 0 0
0 0 0 0
0 0 0 0
12383672 18063 7346 331
0 0 0 0
0 0 0 0
0 0 0 0
12383724 52 7347 1
0 0 0 0
0 0 0 0
13317868 12083 7877 216
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13317978 110 7879 2
0 0 0 0
14532371 19669 8591 346
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15189251 10679 8936 189
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15711147 8391 9193 145
0 0 0 0
0 0 0 0
0 0 0 0
15711231 84 9195 2
0 0 0 0
0 0 0 0
16833480 18531 9849 340
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
18130555 22237 10600 395
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
18872296 12135 11000 217
18872328 32 11001 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
20204170 20923 11793 386
0 0 0 0
0 0 0 0
0 0 0 0
20204222 52 11794 1
0 0 0 0
0 0 0 0
21892428 28047 12811 523
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
21892460 32 12812 1
0 0 0 0
23585941 28529 13817 516
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
25062159 23003 14703 426
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
26053039 28527 15271 307
0 0 0 0
0 0 0 0
0 0 0 0
26053091 52 15272 1
0 0 0 0
0 0 0 0
26936026 13383 15773 241
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
27908769 16101 16309 277
0 0 0 0
0 0 0 0
27908801 32 16310 1
0 0 0 0
0 0 0 0
0 0 0 0
28763950 13279 16780 239
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
29756853 15671 17352 285
0 0 0 0
29756931 110 17353 2
0 0 0 0
29756983 52 17354 1
0 0 0 0
0 0 0 0
30847906 18199 17981 334
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
32187668 23953 18766 428
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
33364349 20039 19461 369
0 0 0 0
0 0 0 0
0 0 0 0
33364381 32 19462 1
0 0 0 0
0 0 0 0
34578505 20559 20181 379
0 0 0 0
0 0 0 0
0 0 0 0
34578557 52 20182 1
0 0 0 0
0 0 0 0
35634523 17543 20793 321
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
37124881 25929 21675 466
37124913 32 21676 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
38098237 16087 22231 293
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
38895951 12291 22669 220
0 0 0 0
0 0 0 0
0 0 0 0
38896003 52 22670 1
38896035 32 22671 1
0 0 0 0
39919816 16399 23255 299
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
41509040 27385 24194 494
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
42391654 25927 24684 257
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
43195025 12811 25127 230
0 0 0 0
0 0 0 0
0 0 0 0
43195077 52 25128 1
0 0 0 0
0 0 0 0
44294980 17803 25763 326
0 0 0 0
0 0 0 0
44295120 237 25767 5
0 0 0 0
0 0 0 0
0 0 0 0
44956101 11317 26106 185
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
46047447 17699 26730 324
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
47354512 21319 27504 394
0 0 0 0
0 0 0 0
0 0 0 0
47354564 52 27505 1
0 0 0 0
0 0 0 0
48428352 16035 28127 292
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
49971103 26241 29040 472
0 0 0 0
0 0 0 0
0 0 0 0
49971135 32 29041 1
0 0 0 0
0 0 0 0
51448667 22275 29928 412
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
52561551 18462 30577 338
52 18462 1 338
0 0 0 0
0 0 0 0
104 52 2 1
0 0 0 0
0 0 0 0
918169 13747 512 248
918201 32 513 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2007973 17141 1146 297
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2957635 15619 1680 284
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2957667 32 1681 1
0 0 0 0
4082208 18791 2327 345
0 0 0 0
0 0 0 0
0 0 0 0
4082260 52 2328 1
0 0 0 0
0 0 0 0
5470426 24492 3156 402
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6911792 36201 4009 440
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7720704 11615 4451 207
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8628753 14891 4966 270
0 0 0 0
0 0 0 0
0 0 0 0
8628837 84 4968 2
0 0 0 0
0 0 0 0
9688999 16763 5583 306
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11284689 28165 6545 509
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12857271 25791 7498 480
32 25791 1 480
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1604020 24563 973 456
0 0 0 0
0 0 0 0
0 0 0 0
1604072 52 974 1
0 0 0 0
0 0 0 0
2556465 16035 1520 292
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2556497 32 1521 1
0 0 0 0
3789646 21405 2230 379
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5198920 21651 3067 400
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6374510 18323 3759 336
6374542 32 3760 1
0 0 0 0
6374594 52 3761 1
0 0 0 0
0 0 0 0
0 0 0 0
7601160 19519 4484 359
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9021104 24629 5319 441
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9021136 32 5320 1
10606215 24615 6277 457
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11237153 10315 6603 182
11245570 13981 6608 8
0 0 0 0
11245622 52 6609 1
0 0 0 0
0 0 0 0
12450774 32063 7305 375
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13558121 19741 7942 347
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14975195 21391 8792 395
0 0 0 0
0 0 0 0
0 0 0 0
14975227 32 8793 1
0 0 0 0
0 0 0 0
16549464 26331 9747 490
0 0 0 0
0 0 0 0
0 0 0 0
16549516 52 9748 1
0 0 0 0
0 0 0 0
18034716 24511 10634 455
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
19635148 27749 11597 501
19635180 32 11598 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
20660304 16919 12187 309
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
21922718 21183 12932 391
0 0 0 0
21926866 1788 12943 11
21926918 52 12944 1
21926950 32 12945 1
0 0 0 0
23516654 25447 13909 473
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
25409193 32689 15036 596
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
26998611 26487 16002 493
0 0 0 0
26998643 32 16003 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
28377410 21547 16828 398
0 0 0 0
0 0 0 0
0 0 0 0
28377462 52 16829 1
0 0 0 0
0 0 0 0
29422839 17491 17433 320
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
29422871 32 17434 1
30760324 21613 18215 383
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
32043169 20507 18973 378
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
32774408 23679 19369 213
8414 23775 3 216
0 0 0 0
0 0 0 0
8466 52 4 1
0 0 0 0
0 0 0 0
1291363 19935 760 367
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2481810 20937 1436 370
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2481894 84 1438 2
0 0 0 0
3434568 15047 1989 273
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4564178 18323 2658 336
0 0 0 0
0 0 0 0
0 0 0 0
4564230 52 2659 1
0 0 0 0
0 0 0 0
5600739 17075 3249 312
5600771 32 3250 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6928850 23381 4032 417
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8319972 23217 4859 430
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8320004 32 4860 1
9144033 13019 5310 234
0 0 0 0
0 0 0 0
0 0 0 0
9144085 52 5311 1
0 0 0 0
0 0 0 0
10362547 20282 6029 373
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11495965 18441 6664 322
0 0 0 0
11495997 32 6665 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12862473 22795 7468 422
12864481 2030 7477 12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14203621 20923 8274 386
0 0 0 0
0 0 0 0
0 0 0 0
14203673 52 8275 1
0 0 0 0
14991059 12323 8695 221
48212 13259 33 239
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1311589 21041 770 372
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2375468 15983 1389 291
2383977 12140 1395 9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3097118 10159 1783 179
0 0 0 0
0 0 0 0
0 0 0 0
3097170 52 1784 1
0 0 0 0
0 0 0 0
3937899 14305 2257 255
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3937931 32 2258 1
0 0 0 0
4925182 16725 2813 289
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5646834 11719 3194 209
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6371945 11979 3584 214
6371977 32 3585 1
0 0 0 0
6372029 52 3586 1
0 0 0 0
0 0 0 0
7145764 10887 4015 193
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8111435 16257 4550 280
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8111467 32 4551 1
9181821 16555 5168 302
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
10332991 18531 5848 340
0 0 0 0
0 0 0 0
0 0 0 0
10333043 52 5849 1
0 0 0 0
0 0 0 0
11368172 17439 6448 319
0 0 0 0
11368204 32 6449 1
0 0 0 0
0 0 0 0
11368354 150 6451 2
0 0 0 0
12434508 18389 7073 321
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
13197537 12499 7490 224
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14022295 12999 7908 234
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
14022347 52 7909 1
0 0 0 0
0 0 0 0
15300037 21287 8664 393
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
16820128 25773 9550 463
16828540 12076 9553 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
18064763 17699 10273 324
0 0 0 0
0 0 0 0
0 0 0 0
18064873 110 10275 2
0 0 0 0
0 0 0 0
0 0 0 0
19448718 22379 11106 414
0 0 0 0
0 0 0 0
0 0 0 0
19448770 52 11107 1
19448802 32 11108 1
0 0 0 0
20506508 15463 11721 281
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
21837603 23537 12501 420
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
22683591 14215 12976 257
0 0 0 0
22683623 32 12977 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
23549106 14319 13455 259
0 0 0 0
0 0 0 0
0 0 0 0
23549158 52 13456 1
0 0 0 0
0 0 0 0
24562302 16087 14038 293
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
24562334 32 14039 1
25934352 23381 14844 417
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
26869012 13435 15371 242
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
27793454 15307 15890 278
0 0 0 0
27793552 150 15891 2
27793584 32 15892 1
27793636 52 15893 1
0 0 0 0
0 0 0 0
28646200 14371 16371 260
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
30269535 28269 17346 511
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
31545820 19291 18102 355
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
32571054 18876 18697 294
0 0 0 0
0 0 0 0
0 0 0 0
32571106 52 18698 1
0 0 0 0
0 0 0 0
33549522 16347 19260 298
33557967 12076 19264 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
34715031 17771 19926 309
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
35653611 15099 20457 274
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
35653643 32 20458 1
0 0 0 0
36578217 14943 20977 271
0 0 0 0
0 0 0 0
0 0 0 0
36578269 52 20978 1
0 0 0 0
0 0 0 0
37489054 14475 21491 262
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
38800739 20885 22260 369
0 0 0 0
38800771 32 22261 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
39869653 16971 22884 310
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
40768402 14007 23394 253
0 0 0 0
0 0 0 0
0 0 0 0
40768454 52 23395 1
0 0 0 0
40768486 32 23396 1
41844844 15775 24008 287
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
42108119 5217 24081 66
895221 18633 597 324
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1904271 16555 1176 302
0 0 0 0
0 0 0 0
1904303 32 1177 1
0 0 0 0
0 0 0 0
0 0 0 0
2901564 16503 1746 301
0 0 0 0
0 0 0 0
0 0 0 0
2901616 52 1747 1
0 0 0 0
0 0 0 0
3843363 15775 2283 287
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5215087 24661 3097 442
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
6154049 15827 3628 288
6162433 14001 3632 7
0 0 0 0
0 0 0 0
6162465 205 3633 4
0 0 0 0
0 0 0 0
7058945 14943 4142 271
7067390 12108 4146 8
0 0 0 0
7067442 52 4147 1
0 0 0 0
0 0 0 0
8206391 18947 4812 348
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9826395 19637 5774 345
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9826427 32 5775 1
0 0 0 0
11236679 20819 6615 384
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12561370 22119 7400 409
0 0 0 0
0 0 0 0
0 0 0 0
12561422 52 7401 1
0 0 0 0
0 0 0 0
13777912 20091 8120 370
0 0 0 0
13777944 32 8121 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15308930 26189 9045 471
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
16935871 25759 10030 479
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
16935903 32 10031 1
18502192 23471 10977 435
0 0 0 0
0 0 0 0
0 0 0 0
18502244 52 10978 1
0 0 0 0
0 0 0 0
19940467 23679 11840 439
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
21807777 29361 12961 532
0 0 0 0
0 0 0 0
21807809 32 12962 1
0 0 0 0
0 0 0 0
0 0 0 0
22970365 17075 13647 312
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
23896194 13695 14171 247
0 0 0 0
0 0 0 0
0 0 0 0
23896246 52 14172 1
0 0 0 0
0 0 0 0
24864649 15599 14725 284
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
26280638 21509 15554 381
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
27686704 22275 16398 412
27695148 12076 16402 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
28249689 8183 16679 141
0 0 0 0
0 0 0 0
0 0 0 0
28249741 52 16680 1
0 0 0 0
0 0 0 0
29932935 27839 17706 519
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
29932967 32 17707 1
31877162 31389 18875 571
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
32402231 7767 19131 133
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
33715130 19675 19899 362
0 0 0 0
33715162 32 19900 1
33715214 52 19901 1
0 0 0 0
0 0 0 0
34879855 18999 20581 349
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
36024136 19117 21239 335
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
36032087 1039 21242 4
1783203 30575 1091 572
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3322997 24771 2021 460
0 0 0 0
0 0 0 0
0 0 0 0
3323049 52 2022 1
0 0 0 0
0 0 0 0
4398024 16139 2646 294
0 0 0 0
0 0 0 0
4398056 32 2647 1
0 0 0 0
0 0 0 0
0 0 0 0
5387719 16465 3209 284
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
7366620 30283 4395 566
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
8248525 14091 4897 255
0 0 0 0
0 0 0 0
0 0 0 0
8248577 52 4898 1
0 0 0 0
0 0 0 0
8879948 10055 5224 177
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
9655796 13813 5652 233
9664209 12044 5655 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
10786004 18947 6310 348
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
12788870 32831 7540 615
0 0 0 0
0 0 0 0
0 0 0 0
12788922 52 7541 1
0 0 0 0
12788954 32 7542 1
13890578 16815 8186 307
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
15368649 23069 9054 411
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
16747065 23367 9879 433
0 0 0 0
16747097 32 9880 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
18085314 22483 10673 416
0 0 0 0
0 0 0 0
0 0 0 0
18085366 52 10674 1
0 0 0 0
0 0 0 0
19276200 20091 11382 370
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
20194556 11869 11897 196
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
687876 23103 370 395
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1444671 11355 786 202
0 0 0 0
0 0 0 0
1444755 84 788 2
0 0 0 0
0 0 0 0
0 0 0 0
2105422 10679 1138 189
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3539915 25773 1993 463
0 0 0 0
0 0 0 0
0 0 0 0
